"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATguess_uniques' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_join.c","3622","1","3622","16"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATjoin' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATjoin' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_join.c","4536","1","4536","7"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATdiff' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_join.c","4480","1","4480","7"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATintersect' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_join.c","4463","1","4463","12"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATsemijoin' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_join.c","4432","1","4432","11"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATthetajoin' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATthetajoin' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_join.c","4494","1","4494","12"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATouterjoin' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_join.c","4419","1","4419","12"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATmarkjoin' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_join.c","4452","1","4452","11"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATleftjoin' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_join.c","4405","1","4405","11"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BAToutercross' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BAToutercross' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_cross.c","151","1","151","13"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATsubcross' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATsubcross' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_cross.c","136","1","136","11"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATconstant' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATconstant' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'BATconstant' combines state metadata with memory-sensitive helper","/gdk/gdk_batop.c","2982","1","2982","11"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATthetaselect' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATthetaselect' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_select.c","2103","1","2103","14"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATselect' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATselect' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_select.c","1342","1","1342","9"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATsetprop_nolock' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATsetprop_nolock' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'BATsetprop_nolock' combines state metadata with memory-sensitive helper","/gdk/gdk_batop.c","3170","1","3170","17"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATsetprop' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATsetprop' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_batop.c","3212","1","3212","10"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATrmprop_nolock' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATrmprop_nolock' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'BATrmprop_nolock' combines state metadata with memory-sensitive helper","/gdk/gdk_batop.c","3150","1","3150","16"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATrmprop' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATrmprop' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_batop.c","3222","1","3222","9"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgetprop_nolock' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_batop.c","3139","1","3139","17"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgetprop' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATgetprop' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_batop.c","3201","1","3201","10"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATassertProps' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATassertProps' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'BATassertProps' combines state metadata with memory-sensitive helper","/gdk/gdk_bat.c","2623","1","2623","14"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATcommit' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATcommit' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_delta.c","36","1","36","9"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATdescriptor' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATdescriptor' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_bbp.c","3136","1","3136","13"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BBPcheck' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk.h","1475","1","1475","8"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATcheckorderidx' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATcheckorderidx' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'BATcheckorderidx' combines state metadata with memory-sensitive helper","/gdk/gdk_orderidx.c","73","1","73","16"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'GDKmergeidx' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'GDKmergeidx' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'GDKmergeidx' combines state metadata with memory-sensitive helper","/gdk/gdk_orderidx.c","342","1","342","11"
